,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
9461,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-O0,memory_bandwidth_across_kernels_total,39.9941,0,../../experiment/on-premises/results/logs/poodle4/btver2-O0/HPCG-Benchmark_3.1_2025-07-02_22-26-41.txt,0
9462,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-O0,memory_bandwidth_across_kernels_total,38.7282,0,../../experiment/on-premises/results/logs/poodle4/btver2-O0/HPCG-Benchmark_3.1_2025-07-02_22-25-38.txt,0
9463,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-Os,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-Os,
9464,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-Os,memory_bandwidth_across_kernels_total,39.9886,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-Os/HPCG-Benchmark_3.1_2025-07-02_22-45-00.txt,0
9465,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-Os,memory_bandwidth_across_kernels_total,40.4702,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-Os/HPCG-Benchmark_3.1_2025-07-02_22-46-02.txt,0
9466,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-Os,memory_bandwidth_across_kernels_total,41.1952,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-Os/HPCG-Benchmark_3.1_2025-07-02_22-43-59.txt,0
9467,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-Os,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-Os,
9468,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-Os,memory_bandwidth_across_kernels_total,40.9313,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-Os/HPCG-Benchmark_3.1_2025-07-02_22-39-56.txt,0
9469,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-Os,memory_bandwidth_across_kernels_total,40.3246,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-Os/HPCG-Benchmark_3.1_2025-07-02_22-38-55.txt,0
9470,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-Os,memory_bandwidth_across_kernels_total,40.1001,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-Os/HPCG-Benchmark_3.1_2025-07-02_22-37-54.txt,0
9471,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver1-O2,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/znver1-O2,
9472,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver1-O2,memory_bandwidth_across_kernels_total,40.8212,0,../../experiment/on-premises/results/logs/poodle4/znver1-O2/HPCG-Benchmark_3.1_2025-07-02_21-45-39.txt,0
9473,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver1-O2,memory_bandwidth_across_kernels_total,41.5846,0,../../experiment/on-premises/results/logs/poodle4/znver1-O2/HPCG-Benchmark_3.1_2025-07-02_21-47-41.txt,0
9474,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver1-O2,memory_bandwidth_across_kernels_total,40.1522,0,../../experiment/on-premises/results/logs/poodle4/znver1-O2/HPCG-Benchmark_3.1_2025-07-02_21-46-40.txt,0
9475,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-O2,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-O2,
9476,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-O2,memory_bandwidth_across_kernels_total,40.8037,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-O2/HPCG-Benchmark_3.1_2025-07-03_01-00-35.txt,0
9477,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-O2,memory_bandwidth_across_kernels_total,41.2362,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-O2/HPCG-Benchmark_3.1_2025-07-03_00-58-33.txt,0
9478,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-O2,memory_bandwidth_across_kernels_total,40.7194,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-O2/HPCG-Benchmark_3.1_2025-07-03_00-59-34.txt,0
9479,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,haswell-O1,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/haswell-O1,
9480,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,haswell-O1,memory_bandwidth_across_kernels_total,41.0349,0,../../experiment/on-premises/results/logs/poodle4/haswell-O1/HPCG-Benchmark_3.1_2025-07-03_00-23-48.txt,0
9481,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,haswell-O1,memory_bandwidth_across_kernels_total,39.9522,0,../../experiment/on-premises/results/logs/poodle4/haswell-O1/HPCG-Benchmark_3.1_2025-07-03_00-22-47.txt,0
9482,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,haswell-O1,memory_bandwidth_across_kernels_total,41.2602,0,../../experiment/on-premises/results/logs/poodle4/haswell-O1/HPCG-Benchmark_3.1_2025-07-03_00-21-46.txt,0
9483,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O3,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O3,
9484,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O3,memory_bandwidth_across_kernels_total,40.4498,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O3/HPCG-Benchmark_3.1_2025-07-02_22-56-09.txt,0
9485,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O3,memory_bandwidth_across_kernels_total,40.8971,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O3/HPCG-Benchmark_3.1_2025-07-02_22-58-11.txt,0
9486,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O3,memory_bandwidth_across_kernels_total,41.1961,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O3/HPCG-Benchmark_3.1_2025-07-02_22-57-10.txt,0
9487,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v3-Og,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v3-Og,
9488,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v3-Og,memory_bandwidth_across_kernels_total,40.7503,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v3-Og/HPCG-Benchmark_3.1_2025-07-03_01-33-15.txt,0
9489,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v3-Og,memory_bandwidth_across_kernels_total,40.5797,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v3-Og/HPCG-Benchmark_3.1_2025-07-03_01-34-15.txt,0
9490,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v3-Og,memory_bandwidth_across_kernels_total,40.783,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v3-Og/HPCG-Benchmark_3.1_2025-07-03_01-32-14.txt,0
9491,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O1,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O1,
9492,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O1,memory_bandwidth_across_kernels_total,40.8656,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O1/HPCG-Benchmark_3.1_2025-07-02_23-16-24.txt,0
9493,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O1,memory_bandwidth_across_kernels_total,40.6276,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O1/HPCG-Benchmark_3.1_2025-07-02_23-15-22.txt,0
9494,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O1,memory_bandwidth_across_kernels_total,41.6408,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O1/HPCG-Benchmark_3.1_2025-07-02_23-14-21.txt,0
9495,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v4-Os,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v4-Os,
9496,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v4-Os,memory_bandwidth_across_kernels_total,41.8474,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v4-Os/HPCG-Benchmark_3.1_2025-07-03_01-18-03.txt,0
9497,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v4-Os,memory_bandwidth_across_kernels_total,41.5992,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v4-Os/HPCG-Benchmark_3.1_2025-07-03_01-17-03.txt,0
9498,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,x86-64-v4-Os,memory_bandwidth_across_kernels_total,41.0865,0,../../experiment/on-premises/results/logs/poodle4/x86-64-v4-Os/HPCG-Benchmark_3.1_2025-07-03_01-19-04.txt,0
9499,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-O1,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-O1,
9500,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-O1,memory_bandwidth_across_kernels_total,40.8899,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-O1/HPCG-Benchmark_3.1_2025-07-02_23-19-25.txt,0
9501,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-O1,memory_bandwidth_across_kernels_total,41.0129,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-O1/HPCG-Benchmark_3.1_2025-07-02_23-17-24.txt,0
9502,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-O1,memory_bandwidth_across_kernels_total,42.3636,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-O1/HPCG-Benchmark_3.1_2025-07-02_23-18-25.txt,0
9503,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-Og,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-Og,
9504,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-Og,memory_bandwidth_across_kernels_total,40.0611,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-Og/HPCG-Benchmark_3.1_2025-07-03_00-36-11.txt,0
9505,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-Og,memory_bandwidth_across_kernels_total,42.38,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-Og/HPCG-Benchmark_3.1_2025-07-03_00-34-10.txt,0
9506,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-Og,memory_bandwidth_across_kernels_total,40.3643,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-Og/HPCG-Benchmark_3.1_2025-07-03_00-35-10.txt,0
9507,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-Og,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-Og,
9508,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-Og,memory_bandwidth_across_kernels_total,41.2215,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-Og/HPCG-Benchmark_3.1_2025-07-03_00-32-09.txt,0
9509,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-Og,memory_bandwidth_across_kernels_total,41.9118,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-Og/HPCG-Benchmark_3.1_2025-07-03_00-33-10.txt,0
9510,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-Og,memory_bandwidth_across_kernels_total,40.0422,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-Og/HPCG-Benchmark_3.1_2025-07-03_00-31-09.txt,0
9511,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-O2,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/btver2-O2,
9512,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-O2,memory_bandwidth_across_kernels_total,41.394,0,../../experiment/on-premises/results/logs/poodle4/btver2-O2/HPCG-Benchmark_3.1_2025-07-02_22-19-30.txt,0
9513,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-O2,memory_bandwidth_across_kernels_total,40.8072,0,../../experiment/on-premises/results/logs/poodle4/btver2-O2/HPCG-Benchmark_3.1_2025-07-02_22-20-31.txt,0
9514,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-O2,memory_bandwidth_across_kernels_total,41.3531,0,../../experiment/on-premises/results/logs/poodle4/btver2-O2/HPCG-Benchmark_3.1_2025-07-02_22-21-32.txt,0
9515,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O1,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O1,
9516,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O1,memory_bandwidth_across_kernels_total,40.0205,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O1/HPCG-Benchmark_3.1_2025-07-03_00-18-42.txt,0
9517,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O1,memory_bandwidth_across_kernels_total,41.3912,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O1/HPCG-Benchmark_3.1_2025-07-03_00-20-44.txt,0
9518,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O1,memory_bandwidth_across_kernels_total,39.7068,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O1/HPCG-Benchmark_3.1_2025-07-03_00-19-44.txt,0
9519,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-O1,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-O1,
9520,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-O1,memory_bandwidth_across_kernels_total,40.2766,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-O1/HPCG-Benchmark_3.1_2025-07-03_01-02-38.txt,0
9521,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-O1,memory_bandwidth_across_kernels_total,40.5941,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-O1/HPCG-Benchmark_3.1_2025-07-03_01-03-39.txt,0
9522,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,ivybridge-O1,memory_bandwidth_across_kernels_total,40.6141,0,../../experiment/on-premises/results/logs/poodle4/ivybridge-O1/HPCG-Benchmark_3.1_2025-07-03_01-01-36.txt,0
9523,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,bdver4-O0,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/bdver4-O0,
9524,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,bdver4-O0,memory_bandwidth_across_kernels_total,39.2763,0,../../experiment/on-premises/results/logs/poodle4/bdver4-O0/HPCG-Benchmark_3.1_2025-07-02_22-06-20.txt,0
9525,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,bdver4-O0,memory_bandwidth_across_kernels_total,39.218,0,../../experiment/on-premises/results/logs/poodle4/bdver4-O0/HPCG-Benchmark_3.1_2025-07-02_22-04-14.txt,0
9526,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,bdver4-O0,memory_bandwidth_across_kernels_total,40.4053,0,../../experiment/on-premises/results/logs/poodle4/bdver4-O0/HPCG-Benchmark_3.1_2025-07-02_22-05-18.txt,0
9527,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-Ofast,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-Ofast,
9528,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-Ofast,memory_bandwidth_across_kernels_total,41.0406,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-Ofast/HPCG-Benchmark_3.1_2025-07-03_00-48-22.txt,0
9529,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-Ofast,memory_bandwidth_across_kernels_total,41.6081,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-Ofast/HPCG-Benchmark_3.1_2025-07-03_00-46-22.txt,0
9530,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sandybridge-Ofast,memory_bandwidth_across_kernels_total,40.9319,0,../../experiment/on-premises/results/logs/poodle4/sandybridge-Ofast/HPCG-Benchmark_3.1_2025-07-03_00-47-22.txt,0
9531,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver2-Og,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/znver2-Og,
9532,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver2-Og,memory_bandwidth_across_kernels_total,40.3696,0,../../experiment/on-premises/results/logs/poodle4/znver2-Og/HPCG-Benchmark_3.1_2025-07-02_21-31-27.txt,0
9533,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver2-Og,memory_bandwidth_across_kernels_total,41.3802,0,../../experiment/on-premises/results/logs/poodle4/znver2-Og/HPCG-Benchmark_3.1_2025-07-02_21-30-26.txt,0
9534,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver2-Og,memory_bandwidth_across_kernels_total,40.3994,0,../../experiment/on-premises/results/logs/poodle4/znver2-Og/HPCG-Benchmark_3.1_2025-07-02_21-32-27.txt,0
9535,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-Og,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/btver2-Og,
9536,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-Og,memory_bandwidth_across_kernels_total,41.1628,0,../../experiment/on-premises/results/logs/poodle4/btver2-Og/HPCG-Benchmark_3.1_2025-07-02_22-07-21.txt,0
9537,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-Og,memory_bandwidth_across_kernels_total,41.0088,0,../../experiment/on-premises/results/logs/poodle4/btver2-Og/HPCG-Benchmark_3.1_2025-07-02_22-09-22.txt,0
9538,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-Og,memory_bandwidth_across_kernels_total,41.3869,0,../../experiment/on-premises/results/logs/poodle4/btver2-Og/HPCG-Benchmark_3.1_2025-07-02_22-08-22.txt,0
9539,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O2,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O2,
9540,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O2,memory_bandwidth_across_kernels_total,41.6609,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O2/HPCG-Benchmark_3.1_2025-07-02_23-06-17.txt,0
9541,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O2,memory_bandwidth_across_kernels_total,41.94,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O2/HPCG-Benchmark_3.1_2025-07-02_23-05-16.txt,0
9542,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,icelake-server-O2,memory_bandwidth_across_kernels_total,41.4896,0,../../experiment/on-premises/results/logs/poodle4/icelake-server-O2/HPCG-Benchmark_3.1_2025-07-02_23-07-17.txt,0
9543,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O0,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O0,
9544,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O0,memory_bandwidth_across_kernels_total,39.1352,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O0/HPCG-Benchmark_3.1_2025-07-03_00-25-55.txt,0
9545,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O0,memory_bandwidth_across_kernels_total,39.392,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O0/HPCG-Benchmark_3.1_2025-07-03_00-26-57.txt,0
9546,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O0,memory_bandwidth_across_kernels_total,40.1172,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O0/HPCG-Benchmark_3.1_2025-07-03_00-24-50.txt,0
9547,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-O1,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-O1,
9548,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-O1,memory_bandwidth_across_kernels_total,40.7394,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-O1/HPCG-Benchmark_3.1_2025-07-02_23-21-27.txt,0
9549,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-O1,memory_bandwidth_across_kernels_total,40.1906,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-O1/HPCG-Benchmark_3.1_2025-07-02_23-20-26.txt,0
9550,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-O1,memory_bandwidth_across_kernels_total,41.1752,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-O1/HPCG-Benchmark_3.1_2025-07-02_23-22-28.txt,0
9551,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-Og,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-Og,
9552,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-Og,memory_bandwidth_across_kernels_total,41.0333,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-Og/HPCG-Benchmark_3.1_2025-07-02_22-36-53.txt,0
9553,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-Og,memory_bandwidth_across_kernels_total,40.7254,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-Og/HPCG-Benchmark_3.1_2025-07-02_22-35-52.txt,0
9554,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,skylake-avx512-Og,memory_bandwidth_across_kernels_total,41.6079,0,../../experiment/on-premises/results/logs/poodle4/skylake-avx512-Og/HPCG-Benchmark_3.1_2025-07-02_22-34-51.txt,0
9555,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver2-O2,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/znver2-O2,
9556,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver2-O2,memory_bandwidth_across_kernels_total,40.2047,0,../../experiment/on-premises/results/logs/poodle4/znver2-O2/HPCG-Benchmark_3.1_2025-07-02_21-26-22.txt,0
9557,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver2-O2,memory_bandwidth_across_kernels_total,41.0166,0,../../experiment/on-premises/results/logs/poodle4/znver2-O2/HPCG-Benchmark_3.1_2025-07-02_21-25-20.txt,0
9558,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver2-O2,memory_bandwidth_across_kernels_total,40.5331,0,../../experiment/on-premises/results/logs/poodle4/znver2-O2/HPCG-Benchmark_3.1_2025-07-02_21-24-18.txt,0
9559,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-O1,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/btver2-O1,
9560,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-O1,memory_bandwidth_across_kernels_total,41.4363,0,../../experiment/on-premises/results/logs/poodle4/btver2-O1/HPCG-Benchmark_3.1_2025-07-02_22-22-32.txt,0
9561,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-O1,memory_bandwidth_across_kernels_total,40.0603,0,../../experiment/on-premises/results/logs/poodle4/btver2-O1/HPCG-Benchmark_3.1_2025-07-02_22-23-34.txt,0
9562,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,btver2-O1,memory_bandwidth_across_kernels_total,41.2338,0,../../experiment/on-premises/results/logs/poodle4/btver2-O1/HPCG-Benchmark_3.1_2025-07-02_22-24-35.txt,0
9563,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-O3,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-O3,
9564,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-O3,memory_bandwidth_across_kernels_total,41.4704,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-O3/HPCG-Benchmark_3.1_2025-07-02_23-01-12.txt,0
9565,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-O3,memory_bandwidth_across_kernels_total,41.412,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-O3/HPCG-Benchmark_3.1_2025-07-02_22-59-11.txt,0
9566,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,sapphirerapids-O3,memory_bandwidth_across_kernels_total,41.0567,0,../../experiment/on-premises/results/logs/poodle4/sapphirerapids-O3/HPCG-Benchmark_3.1_2025-07-02_23-00-12.txt,0
9567,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O3,compatible,True,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O3,
9568,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O3,memory_bandwidth_across_kernels_total,40.4988,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O3/HPCG-Benchmark_3.1_2025-07-03_00-08-29.txt,0
9569,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O3,memory_bandwidth_across_kernels_total,41.6616,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O3/HPCG-Benchmark_3.1_2025-07-03_00-06-27.txt,0
9570,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,broadwell-O3,memory_bandwidth_across_kernels_total,40.1785,0,../../experiment/on-premises/results/logs/poodle4/broadwell-O3/HPCG-Benchmark_3.1_2025-07-03_00-07-29.txt,0
9571,on-premises/poodle4/cpu,on-premises,poodle4,cpu,1,hpcg,znver4-Og,compatible,True,0,../../experiment/on-premises/results/logs/tioga25/znver4-Og,
9572,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver4-Og,memory_bandwidth_across_kernels_total,185.682,0,../../experiment/on-premises/results/logs/tioga25/znver4-Og/HPCG-Benchmark_3.1_2025-07-03_13-35-06.txt,0
9573,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver4-Og,memory_bandwidth_across_kernels_total,185.36,0,../../experiment/on-premises/results/logs/tioga25/znver4-Og/HPCG-Benchmark_3.1_2025-07-03_13-34-43.txt,0
9574,on-premises/tioga25/cpu,on-premises,tioga25,cpu,1,hpcg,znver4-Og,memory_bandwidth_across_kernels_total,185.248,0,../../experiment/on-premises/results/logs/tioga25/znver4-Og/HPCG-Benchmark_3.1_2025-07-03_13-35-29.txt,0
